1962,SSA,-1.51
1962,SIS,-1.62
1963,USA,-0.315
1963,CAN,-0.399
1963,WEU,-0.008
1963,JPK,-3.725
1963,ANZ,0.397
1963,EEU,-0.755
1963,FSU,-0.314
1963,MDE,-3.004
1963,CAM,0.64
1963,LAM,0.365
1963,SAS,-0.853
1963,SEA,-2.522
1963,CHI,2.899
1963,MAF,-2.159
1963,SSA,-1.51
1963,SIS,-1.62
1964,USA,-0.315
1964,CAN,-0.399
1964,WEU,-0.008
1964,JPK,-3.725
1964,ANZ,0.397
1964,EEU,-0.755
1964,FSU,-0.314
1964,MDE,-3.004
1964,CAM,0.64
1964,LAM,0.365
1964,SAS,-0.853
1964,SEA,-2.522
1964,CHI,2.899
1964,MAF,-2.159
1964,SSA,-1.51
1964,SIS,-1.62
1965,USA,-0.315
1965,CAN,-0.399
1965,WEU,-0.008
1965,JPK,-3.725
1965,ANZ,0.397
1965,EEU,-0.755
1965,FSU,-0.314
1965,MDE,-3.004
1965,CAM,0.64
1965,LAM,0.365
1965,SAS,-0.853
1965,SEA,-2.522
1965,CHI,2.899
1965,MAF,-2.159
1965,SSA,-1.51
1965,SIS,-1.62
1966,USA,-0.315
1966,CAN,-0.399
1966,WEU,-0.008
1966,JPK,-3.725
1966,ANZ,0.397
1966,EEU,-0.755
1966,FSU,-0.314
1966,MDE,-3.004
1966,CAM,0.64
1966,LAM,0.365
1966,SAS,-0.853
1966,SEA,-2.522
1966,CHI,2.899
1966,MAF,-2.159
1966,SSA,-1.51
1966,SIS,-1.62
1967,USA,-0.315
1967,CAN,-0.399
1967,WEU,-0.008
1967,JPK,-3.725
1967,ANZ,0.397
1967,EEU,-0.755
1967,FSU,-0.314
1967,MDE,-3.004
1967,CAM,0.64
1967,LAM,0.365
1967,SAS,-0.853
1967,SEA,-2.522
1967,CHI,2.899
1967,MAF,-2.159
1967,SSA,-1.51
1967,SIS,-1.62
1968,USA,-0.315
1968,CAN,-0.399
1968,WEU,-0.008
1968,JPK,-3.725
1968,ANZ,0.397
1968,EEU,-0.755
1968,FSU,-0.314
1968,MDE,-3.004
1968,CAM,0.64
1968,LAM,0.365
1968,SAS,-0.853
1968,SEA,-2.522
1968,CHI,2.899
1968,MAF,-2.159
1968,SSA,-1.51
1968,SIS,-1.62
1969,USA,-0.315
1969,CAN,-0.399
1969,WEU,-0.008
1969,JPK,-3.725
1969,ANZ,0.397
1969,EEU,-0.755
1969,FSU,-0.314
1969,MDE,-3.004
1969,CAM,0.64
1969,LAM,0.365
1969,SAS,-0.853
1969,SEA,-2.522
1969,CHI,2.899
1969,MAF,-2.159
1969,SSA,-1.51
1969,SIS,-1.62
1970,USA,0.974
1970,CAN,0.818
1970,WEU,0.973
1970,JPK,0.832
1970,ANZ,-0.004
1970,EEU,0.143
1970,FSU,-0.102
1970,MDE,-0.512
1970,CAM,-1.025
1970,LAM,0.705
1970,SAS,-1.914
1970,SEA,0.53
1970,CHI,-0.225
1970,MAF,-0.618
1970,SSA,-0.605
1970,SIS,-0.255
1971,USA,0.974
1971,CAN,0.818
1971,WEU,0.973
1971,JPK,0.832
1971,ANZ,-0.004
1971,EEU,0.143
1971,FSU,-0.102
1971,MDE,-0.512
1971,CAM,-1.025
1971,LAM,0.705
1971,SAS,-1.914
1971,SEA,0.53
1971,CHI,-0.225
1971,MAF,-0.618
1971,SSA,-0.605
1971,SIS,-0.255
1972,USA,0.974
1972,CAN,0.818
1972,WEU,0.973
1972,JPK,0.832
1972,ANZ,-0.004
1972,EEU,0.143
1972,FSU,-0.102
1972,MDE,-0.512
1972,CAM,-1.025
1972,LAM,0.705
1972,SAS,-1.914
1972,SEA,0.53
1972,CHI,-0.225
1972,MAF,-0.618
1972,SSA,-0.605
1972,SIS,-0.255
1973,USA,0.974
1973,CAN,0.818
1973,WEU,0.973
1973,JPK,0.832
1973,ANZ,-0.004
1973,EEU,0.143
1973,FSU,-0.102
1973,MDE,-0.512
1973,CAM,-1.025
1973,LAM,0.705
1973,SAS,-1.914
1973,SEA,0.53
1973,CHI,-0.225
1973,MAF,-0.618
1973,SSA,-0.605
1973,SIS,-0.255
1974,USA,0.974
1974,CAN,0.818
1974,WEU,0.973
1974,JPK,0.832
1974,ANZ,-0.004
1974,EEU,0.143
1974,FSU,-0.102
1974,MDE,-0.512
1974,CAM,-1.025
1974,LAM,0.705
1974,SAS,-1.914
1974,SEA,0.53
1974,CHI,-0.225
1974,MAF,-0.618
1974,SSA,-0.605
1974,SIS,-0.255
1975,USA,0.974
1975,CAN,0.818
1975,WEU,0.973
1975,JPK,0.832
1975,ANZ,-0.004
1975,EEU,0.143
1975,FSU,-0.102
1975,MDE,-0.512
1975,CAM,-1.025
1975,LAM,0.705
1975,SAS,-1.914
1975,SEA,0.53
1975,CHI,-0.225
1975,MAF,-0.618
1975,SSA,-0.605
1975,SIS,-0.255
1976,USA,0.974
1976,CAN,0.818
1976,WEU,0.973
1976,JPK,0.832
1976,ANZ,-0.004
1976,EEU,0.143
1976,FSU,-0.102
1976,MDE,-0.512
1976,CAM,-1.025
1976,LAM,0.705
1976,SAS,-1.914
1976,SEA,0.53
1976,CHI,-0.225
1976,MAF,-0.618
1976,SSA,-0.605
1976,SIS,-0.255
1977,USA,0.974
1977,CAN,0.818
1977,WEU,0.973
1977,JPK,0.832
1977,ANZ,-0.004
1977,EEU,0.143
1977,FSU,-0.102
1977,MDE,-0.512
1977,CAM,-1.025
1977,LAM,0.705
1977,SAS,-1.914
1977,SEA,0.53
1977,CHI,-0.225
1977,MAF,-0.618
1977,SSA,-0.605
1977,SIS,-0.255
1978,USA,0.974
1978,CAN,0.818
1978,WEU,0.973
1978,JPK,0.832
1978,ANZ,-0.004
1978,EEU,0.143
1978,FSU,-0.102
1978,MDE,-0.512
1978,CAM,-1.025
1978,LAM,0.705
1978,SAS,-1.914
1978,SEA,0.53
1978,CHI,-0.225
1978,MAF,-0.618
1978,SSA,-0.605
1978,SIS,-0.255
1979,USA,0.974
1979,CAN,0.818
1979,WEU,0.973
1979,JPK,0.832
1979,ANZ,-0.004
1979,EEU,0.143
1979,FSU,-0.102
1979,MDE,-0.512
1979,CAM,-1.025
1979,LAM,0.705
1979,SAS,-1.914
1979,SEA,0.53
1979,CHI,-0.225
1979,MAF,-0.618
1979,SSA,-0.605
1979,SIS,-0.255
1980,USA,2.002
1980,CAN,2.945
1980,WEU,3.247
1980,JPK,1.854
1980,ANZ,-1.215
1980,EEU,2.629
1980,FSU,1.896
1980,MDE,-2.039
1980,CAM,-0.229
1980,LAM,-0.4
1980,SAS,-1.109
1980,SEA,0.205
1980,CHI,2.956
1980,MAF,0.472
1980,SSA,-1.015
1980,SIS,2.27
1981,USA,2.002
1981,CAN,2.945
1981,WEU,3.247
1981,JPK,1.854
1981,ANZ,-1.215
1981,EEU,2.629
1981,FSU,1.896
1981,MDE,-2.039
1981,CAM,-0.229
1981,LAM,-0.4
1981,SAS,-1.109
1981,SEA,0.205
1981,CHI,2.956
1981,MAF,0.472
1981,SSA,-1.015
1981,SIS,2.27
1982,USA,2.002
1982,CAN,2.945
1982,WEU,3.247
1982,JPK,1.854
1982,ANZ,-1.215
1982,EEU,2.629
1982,FSU,1.896
1982,MDE,-2.039
1982,CAM,-0.229
1982,LAM,-0.4
1982,SAS,-1.109
1982,SEA,0.205
1982,CHI,2.956
1982,MAF,0.472
1982,SSA,-1.015
1982,SIS,2.27
1983,USA,2.002
1983,CAN,2.945
1983,WEU,3.247
1983,JPK,1.854
1983,ANZ,-1.215
1983,EEU,2.629
1983,FSU,1.896
1983,MDE,-2.039
1983,CAM,-0.229
1983,LAM,-0.4
1983,SAS,-1.109
1983,SEA,0.205
1983,CHI,2.956
1983,MAF,0.472
1983,SSA,-1.015
1983,SIS,2.27
1984,USA,2.002
1984,CAN,2.945
1984,WEU,3.247
1984,JPK,1.854
1984,ANZ,-1.215
1984,EEU,2.629
1984,FSU,1.896
1984,MDE,-2.039
1984,CAM,-0.229
1984,LAM,-0.4
1984,SAS,-1.109
1984,SEA,0.205
1984,CHI,2.956
1984,MAF,0.472
1984,SSA,-1.015
1984,SIS,2.27
1985,USA,2.002
1985,CAN,2.945
1985,WEU,3.247
1985,JPK,1.854
1985,ANZ,-1.215
1985,EEU,2.629
1985,FSU,1.896
1985,MDE,-2.039
1985,CAM,-0.229
1985,LAM,-0.4
1985,SAS,-1.109
1985,SEA,0.205
1985,CHI,2.956
1985,MAF,0.472
1985,SSA,-1.015
1985,SIS,2.27
1986,USA,2.002
1986,CAN,2.945
1986,WEU,3.247
1986,JPK,1.854
1986,ANZ,-1.215
1986,EEU,2.629
1986,FSU,1.896
1986,MDE,-2.039
1986,CAM,-0.229
1986,LAM,-0.4
1986,SAS,-1.109
1986,SEA,0.205
1986,CHI,2.956
1986,MAF,0.472
1986,SSA,-1.015
1986,SIS,2.27
1987,USA,2.002
1987,CAN,2.945
1987,WEU,3.247
1987,JPK,1.854
1987,ANZ,-1.215
1987,EEU,2.629
1987,FSU,1.896
1987,MDE,-2.039
1987,CAM,-0.229
1987,LAM,-0.4
1987,SAS,-1.109
1987,SEA,0.205
1987,CHI,2.956
1987,MAF,0.472
1987,SSA,-1.015
1987,SIS,2.27
1988,USA,2.002
1988,CAN,2.945
1988,WEU,3.247
1988,JPK,1.854
1988,ANZ,-1.215
1988,EEU,2.629
1988,FSU,1.896
1988,MDE,-2.039
1988,CAM,-0.229
1988,LAM,-0.4
1988,SAS,-1.109
1988,SEA,0.205
1988,CHI,2.956
1988,MAF,0.472
1988,SSA,-1.015
1988,SIS,2.27
1989,USA,2.002
1989,CAN,2.945
1989,WEU,3.247
1989,JPK,1.854
1989,ANZ,-1.215
1989,EEU,2.629
1989,FSU,1.896
1989,MDE,-2.039
1989,CAM,-0.229
1989,LAM,-0.4
1989,SAS,-1.109
1989,SEA,0.205
1989,CHI,2.956
1989,MAF,0.472
1989,SSA,-1.015
1989,SIS,2.27
1990,USA,-0.356264747852805
1990,CAN,-0.128164050118713
1990,WEU,-1.10405702962331
1990,JPK,0.506422277384843
1990,ANZ,-0.126158960416461
1990,EEU,-1.66218034245422
1990,FSU,2.03185053697695
1990,MDE,0.999900495000489
1990,CAM,0.233453716810544
1990,LAM,0.557870298649448
1990,SAS,0.3408343397642
1990,SEA,1.20627035416334
1990,CHI,-2.3698777272096
1990,MAF,0.556881415445673
1990,SSA,0
1990,SIS,0.70006442401116
1991,USA,-0.356264747852805
1991,CAN,-0.128164050118713
1991,WEU,-1.10405702962331
1991,JPK,0.506422277384843
1991,ANZ,-0.126158960416461
1991,EEU,-1.66218034245422
1991,FSU,2.03185053697695
1991,MDE,0.999900495000489
1991,CAM,0.233453716810544
1991,LAM,0.557870298649448
1991,SAS,0.3408343397642
1991,SEA,1.20627035416334
1991,CHI,-2.3698777272096
1991,MAF,0.556881415445673
1991,SSA,0
1991,SIS,0.70006442401116
1992,USA,-0.356264747852805
1992,CAN,-0.128164050118713
1992,WEU,-1.10405702962331
1992,JPK,0.506422277384843
1992,ANZ,-0.126158960416461
1992,EEU,-1.66218034245422
1992,FSU,2.03185053697695
1992,MDE,0.999900495000489
1992,CAM,0.233453716810544
1992,LAM,0.557870298649448
1992,SAS,0.3408343397642
1992,SEA,1.20627035416334
1992,CHI,-2.3698777272096
1992,MAF,0.556881415445673
1992,SSA,0
1992,SIS,0.70006442401116
1993,USA,-0.356264747852805
1993,CAN,-0.128164050118713
1993,WEU,-1.10405702962331
1993,JPK,0.506422277384843
1993,ANZ,-0.126158960416461
1993,EEU,-1.66218034245422
1993,FSU,2.03185053697695
1993,MDE,0.999900495000489
1993,CAM,0.233453716810544
1993,LAM,0.557870298649448
1993,SAS,0.3408343397642
1993,SEA,1.20627035416334
1993,CHI,-2.3698777272096
1993,MAF,0.556881415445673
1993,SSA,0
1993,SIS,0.70006442401116
1994,USA,-0.356264747852805
1994,CAN,-0.128164050118713
1994,WEU,-1.10405702962331
1994,JPK,0.506422277384843
1994,ANZ,-0.126158960416461
1994,EEU,-1.66218034245422
1994,FSU,2.03185053697695
1994,MDE,0.999900495000489
1994,CAM,0.233453716810544
1994,LAM,0.557870298649448
1994,SAS,0.3408343397642
1994,SEA,1.20627035416334
1994,CHI,-2.3698777272096
1994,MAF,0.556881415445673
1994,SSA,0
1994,SIS,0.70006442401116
1995,USA,-0.396495613728547
1995,CAN,-0.182331844507615
1995,WEU,-1.08125185200623
1995,JPK,0.413284853150799
1995,ANZ,-0.180324584779385
1995,EEU,-1.58885274523013
1995,FSU,1.8462657096469
1995,MDE,0.908814649584173
1995,CAM,0.156753896080346
1995,LAM,0.461856960739055
1995,SAS,0.257412249772599
1995,SEA,1.07173960328252
1995,CHI,-2.28157306984296
1995,MAF,0.461556522737538
1995,SSA,-0.0631684653363465
1995,SIS,0.607362315458388
1996,USA,-0.437745068338728
1996,CAN,-0.237563025956504
1996,WEU,-1.05947221267782
1996,JPK,0.319972881774632
1996,ANZ,-0.23555355238021
1996,EEU,-1.51563093058881
1996,FSU,1.66094274105468
1996,MDE,0.816281091159652
1996,CAM,0.0799360511386311
1996,LAM,0.36466531603638
1996,SAS,0.173800755506107
1996,SEA,0.935749448694651
1996,CHI,-2.19457456387174
1996,MAF,0.3646880938945
1996,SSA,-0.125668524444478
1996,SIS,0.514474061481792
1997,USA,-0.47801335524629
1997,CAN,-0.291849285025862
1997,WEU,-1.03771785305756
1997,JPK,0.225490390419154
1997,ANZ,-0.290843449560754
1997,EEU,-1.4425146627614
1997,FSU,1.47491803889275
1997,MDE,0.724301103667585
1997,CAM,0.00299991000269983
1997,LAM,0.267283677179591
1997,SAS,0.0909917314801447
1997,SEA,0.79931408539889
1997,CHI,-2.10779279816798
1997,MAF,0.268266213592867
1997,SSA,-0.189509082964989
1997,SIS,0.421376839206175
1998,USA,-0.51830044182995
1998,CAN,-0.347201323796227
1998,WEU,-1.0149891873817
1998,JPK,0.131825989542421
1998,ANZ,-0.345187451884698
1998,EEU,-1.36950370701767
1998,FSU,1.28818773677411
1998,MDE,0.63087044154031
1998,CAM,-0.0740548005674242
1998,LAM,0.170708088742202
1998,SAS,0.00698848611402525
1998,SEA,0.66239775455908
1998,CHI,-2.02131093688844
1998,MAF,0.17028549746226
1998,SSA,-0.25268464126809
1998,SIS,0.328082251676392
1999,USA,-0.559605954213239
1999,CAN,-0.401606438657865
1999,WEU,-0.99328551955648
1999,JPK,0.0379855654840924
1999,ANZ,-0.400598400391985
1999,EEU,-1.29659782965938
1999,FSU,1.10074792502772
1999,MDE,0.537985119556183
1999,CAM,-0.15223139198352
1999,LAM,0.0729467488591382
1999,SAS,-0.0772099456679172
1999,SEA,0.5250269661869
1999,CHI,-1.93508555728221
1999,MAF,0.0727535531186447
1999,SSA,-0.317190986741124
1999,SIS,0.234594160036636
2000,USA,1.20771807985973
2000,CAN,1.34496183020654
2000,WEU,0.85547115020033
2000,JPK,1.72385272172274
2000,ANZ,1.34591748081998
2000,EEU,0.619090565038832
2000,FSU,4.46661444514388
2000,MDE,1.43012130967615
2000,CAM,0.768425673368853
2000,LAM,3.62968377503495
2000,SAS,3.51355808366442
2000,SEA,1.36876440839026
2000,CHI,1.98850791284133
2000,MAF,0.974849481516074
2000,SSA,0.63065520779908
2000,SIS,1.1286534938598
2001,USA,1.01111523980258
2001,CAN,1.13563565055175
2001,WEU,0.716033991329354
2001,JPK,1.47858417846874
2001,ANZ,1.13659693418772
2001,EEU,0.527260536424976
2001,FSU,3.80438605240789
2001,MDE,1.39512252225001
2001,CAM,0.749682288578811
2001,LAM,3.0364798103616
2001,SAS,2.93068637645442
2001,SEA,1.29140348469852
2001,CHI,1.53619746432661
2001,MAF,0.937341676310254
2001,SSA,0.626142067488772
2001,SIS,1.09348828556037
2002,USA,0.981030226725977
2002,CAN,1.09230834413299
2002,WEU,0.745742405085295
2002,JPK,1.39824969771196
2002,ANZ,1.09327037566041
2002,EEU,0.60602198135247
2002,FSU,3.56717509675188
2002,MDE,1.4349341384827
2002,CAM,0.805549751774763
2002,LAM,2.88171106522445
2002,SAS,2.7879237119239
2002,SEA,1.28663733263237
2002,CHI,1.54269294256663
2002,MAF,0.97384593734165
2002,SSA,0.698346478722428
2002,SIS,1.1312947404619
2003,USA,0.955647321655533
2003,CAN,1.05364993891727
2003,WEU,0.780143616271374
2003,JPK,1.32054752606965
2003,ANZ,1.05461259052592
2003,EEU,0.687450769031244
2003,FSU,3.32168974954482
2003,MDE,1.47562743078649
2003,CAM,0.862172005527057
2003,LAM,2.71842389189571
2003,SAS,2.63746465981325
2003,SEA,1.28285945901241
2003,CHI,1.5421155357831
2003,MAF,1.01224819292764
2003,SSA,0.770407409984671
2003,SIS,1.17090386480119
2004,USA,0.930867856618207
2004,CAN,1.01458919752247
2004,WEU,0.81408883231795
2004,JPK,1.24427947350443
2004,ANZ,1.01555247138363
2004,EEU,0.770276860161886
2004,FSU,3.0688609075667
2004,MDE,1.51582184841618
2004,CAM,0.919154158177221
2004,LAM,2.54853902309351
2004,SAS,2.4804321613904
2004,SEA,1.27963462162717
2004,CHI,1.53556458937287
2004,MAF,1.05015297210424
2004,SSA,0.843904188463142
2004,SIS,1.21095623735037
2005,USA,0.906023797827487
2005,CAN,0.976405250659099
2005,WEU,0.847908958802606
2005,JPK,1.16784824350766
2005,ANZ,0.976405250659099
2005,EEU,0.852873478762689
2005,FSU,2.80890829851054
2005,MDE,1.557840492127
2005,CAM,0.976834055227044
2005,LAM,2.37419106251483
2005,SAS,2.31794664830704
2005,SEA,1.27734908365744
2005,CHI,1.52444799909807
2005,MAF,1.08991858374736
2005,SSA,0.917212701668731
2005,SIS,1.25178783329636
2006,USA,0.880449407375067
2006,CAN,0.937487161244349
2006,WEU,0.882901385303867
2006,JPK,1.09060667588905
2006,ANZ,0.938451658934781
2006,EEU,0.935558109503233
2006,FSU,2.54503241919907
2006,MDE,1.59923267659892
2006,CAM,1.03473935211068
2006,LAM,2.19496956444878
2006,SAS,2.15251819832432
2006,SEA,1.27548936185029
2006,CHI,1.51027441559944
2006,MAF,1.12905803362358
2006,SSA,0.991830533801433
2006,SIS,1.29295527582998
2007,USA,0.855720669578844
2007,CAN,0.899375212626069
2007,WEU,0.91671529900151
2007,JPK,1.01409041246782
2007,ANZ,0.899375212626069
2007,EEU,1.01794177084619
2007,FSU,2.27612046918264
2007,MDE,1.64198168923716
2007,CAM,1.0919347424751
2007,LAM,2.01256255999871
2007,SAS,1.98194871022552
2007,SEA,1.2751123951293
2007,CHI,1.49387220541509
2007,MAF,1.16960901989115
2007,SSA,1.06578808620171
2007,SIS,1.33443449211772
2008,USA,0.831100595725815
2008,CAN,0.860385131902405
2008,WEU,0.950576935893267
2008,JPK,0.937583403858326
2008,ANZ,0.860385131902405
2008,EEU,1.10027003856467
2008,FSU,2.00441937657571
2008,MDE,1.6851696754503
2008,CAM,1.15036619946345
2008,LAM,1.82740444568648
2008,SAS,1.80959941171533
2008,SEA,1.27422821756666
2008,CHI,1.47573511954546
2008,MAF,1.20960089454425
2008,SSA,1.1411146312349
2008,SIS,1.37627310885901
2009,USA,0.805963206691956
2009,CAN,0.822804001432374
2009,WEU,0.98581876874519
2009,JPK,0.860476103552415
2009,ANZ,0.822804001432374
2009,EEU,1.18289457574035
2009,FSU,1.72965039633613
2009,MDE,1.72779641252951
2009,CAM,1.20908174811316
2009,LAM,1.64110772628045
2009,SAS,1.63513974057719
2009,SEA,1.27388027161376
2009,CHI,1.45652875777212
2009,MAF,1.25101562361782
2009,SSA,1.21581682347392
2009,SIS,1.4185089914446
2010,USA,0.840008490720905
2010,CAN,0.842454499492035
2010,WEU,1.07829075016008
2010,JPK,0.842454499492035
2010,ANZ,0.842454499492035
2010,EEU,1.32374069415857
2010,FSU,2.01345993046846
2010,MDE,1.63463628238742
2010,CAM,1.13154717178507
2010,LAM,2.01345993046846
2010,SAS,2.02278691177482
2010,SEA,1.13656542618705
2010,CHI,1.99307082755642
2010,MAF,1.15070419377301
2010,SSA,1.15070419377301
2010,SIS,1.32539083673021
2011,USA,0.84595120683035
2011,CAN,0.848279029821938
2011,WEU,1.0680359990649
2011,JPK,0.848643490072206
2011,ANZ,0.848643490072206
2011,EEU,1.27127278191995
2011,FSU,2.01664158050481
2011,MDE,1.60031398280287
2011,CAM,1.12965873482619
2011,LAM,2.01819624333439
2011,SAS,2.02757744527642
2011,SEA,1.1346980820171
2011,CHI,1.99263115796926
2011,MAF,1.14867956872577
2011,SSA,1.14867956872577
2011,SIS,1.31091420182624
2012,USA,0.851994667142165
2012,CAN,0.854198209079144
2012,WEU,1.05888142766632
2012,JPK,0.854954979432819
2012,ANZ,0.854954979432819
2012,EEU,1.21892368378569
2012,FSU,2.02058278733901
2012,MDE,1.56560267081036
2012,CAM,1.12833847111283
2012,LAM,2.02372475670984
2012,SAS,2.03316165316814
2012,SEA,1.13339928591481
2012,CHI,1.99100718460021
2012,MAF,1.14721490939141
2012,SSA,1.14721490939141
2012,SIS,1.296003064735
2013,USA,0.857986320893403
2013,CAN,0.860059053136439
2013,WEU,1.04866877466117
2013,JPK,0.861204325995388
2013,ANZ,0.861204325995388
2013,EEU,1.16649372049747
2013,FSU,2.02349306686023
2013,MDE,1.53088725929817
2013,CAM,1.12605063467257
2013,LAM,2.02825383205317
2013,SAS,2.03774400175161
2013,SEA,1.13113061895045
2013,CHI,1.99036909050353
2013,MAF,1.14476175970894
2013,SSA,1.14476175970894
2013,SIS,1.28112812646297
2014,USA,0.864022643717121
2014,CAN,0.865958263868123
2014,WEU,1.03849722467268
2014,JPK,0.86750409507755
2014,ANZ,0.86750409507755
2014,EEU,1.11410309805487
2014,FSU,2.02634593638014
2014,MDE,1.49598096965585
2014,CAM,1.12356895501111
2014,LAM,2.03275731974892
2014,SAS,2.04230066845939
2014,SEA,1.12866717490982
2014,CHI,1.98970903905646
2014,MAF,1.14210083129763
2014,SSA,1.14210083129763
2014,SIS,1.26605963275514
2015,USA,0.870279063263069
2015,CAN,0.872071575040138
2015,WEU,1.02954520166973
2015,JPK,0.874046834480964
2015,ANZ,0.874046834480964
2015,EEU,1.06194879018307
2015,FSU,2.02997458871428
2015,MDE,1.4606947191337
2015,CAM,1.12166668966564
2015,LAM,2.03806969130149
2015,SAS,2.04766777397411
2015,SEA,1.12678357373413
2015,CHI,1.98788078612795
2015,MAF,1.14001180611413
2015,SSA,1.14001180611413
2015,SIS,1.25056745298528
2016,USA,0.876513242215466
2016,CAN,0.878156075837808
2016,WEU,1.01956427887286
2016,JPK,0.880556798645998
2016,ANZ,0.880556798645998
2016,EEU,1.00974482712634
2016,FSU,2.03263892295527
2016,MDE,1.42541849324955
2016,CAM,1.11881035673697
2016,LAM,2.04244809142034
2016,SAS,2.05209880476225
2016,SEA,1.12394367109181
2016,CHI,1.98710329754759
2016,MAF,1.13694932829689
2016,SSA,1.13694932829689
2016,SIS,1.23512443009265
2017,USA,0.882811430137536
2017,CAN,0.884298151455724
2017,WEU,1.00964410790286
